0.185738
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.1825;0.845;7.52685e-05;0;0.999936;0.999936;0.999911;7.52637e-05;0;2.49978;2.49994
0.1825;0.855;7.52685e-05;0;0.999936;0.999936;0.999911;7.52637e-05;0;2.49978;2.49994
0.1825;0.865;7.52685e-05;0;0.999936;0.999936;0.999911;7.52637e-05;0;2.49978;2.49994
0.1825;0.875;7.52685e-05;0;0.999936;0.999936;0.999911;7.52637e-05;0;2.49978;2.49994
0.1825;0.885;7.52685e-05;0;0.999936;0.999936;0.999911;7.52637e-05;0;2.49978;2.49994
0.1825;0.895;7.52685e-05;0;0.999936;0.999936;0.999911;7.52637e-05;0;2.49978;2.49994
0.1825;0.905;7.52685e-05;0;0.999936;0.999936;0.999911;7.52637e-05;0;2.49978;2.49994
0.1825;0.915;7.52685e-05;0;0.999936;0.999936;0.999911;7.52637e-05;0;2.49978;2.49994
0.1825;0.925;7.52685e-05;0;0.999936;0.999936;0.999911;7.52637e-05;0;2.49978;2.49994
0.1825;0.935;7.52685e-05;0;0.999936;0.999936;0.999911;7.52637e-05;0;2.49978;2.49994
0.1825;0.945;7.52685e-05;0;0.999936;0.999936;0.999911;7.52637e-05;0;2.49978;2.49994
0.1825;0.955;7.52685e-05;0;0.999936;0.999936;0.999911;7.52637e-05;0;2.49978;2.49994
0.1825;0.965;7.52685e-05;0;0.999936;0.999936;0.999911;7.52637e-05;0;2.49978;2.49994
0.1825;0.975;7.52685e-05;0;0.999936;0.999936;0.999911;7.52637e-05;0;2.49978;2.49994
0.1825;0.985;7.52685e-05;0;0.999936;0.999936;0.999911;7.52637e-05;0;2.49978;2.49994
0.1825;0.995;7.52685e-05;0;0.999936;0.999936;0.999911;7.52637e-05;0;2.49978;2.49994
0.1875;0.675;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.685;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.695;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.705;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.715;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.725;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.735;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.745;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.755;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.765;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.775;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.785;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.795;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.805;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.815;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.825;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.835;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.845;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.855;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.865;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.875;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.885;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.895;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.905;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.915;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.925;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.935;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.945;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.955;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.965;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.975;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.985;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1875;0.995;0.000132857;0;0.999888;0.999888;0.999843;0.000132842;0;2.49961;2.49989
0.1925;0.675;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.685;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.695;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.705;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.715;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.725;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.735;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.745;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.755;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.765;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.775;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.785;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.795;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.805;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.815;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.825;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.835;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.845;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.855;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.865;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.875;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.885;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.895;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.905;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.915;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.925;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.935;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.945;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.955;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.965;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.975;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.985;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1925;0.995;0.000228624;0;0.999807;0.999807;0.99973;0.00022858;0;2.49932;2.49981
0.1975;0.675;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.685;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.695;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.705;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.715;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.725;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.735;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.745;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.755;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.765;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.775;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.785;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.795;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.805;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.815;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.825;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.835;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.845;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.855;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.865;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.875;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.885;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.895;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.905;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.915;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.925;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.935;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.945;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.955;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.965;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.975;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.985;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.1975;0.995;0.000383545;0;0.999676;0.999676;0.999546;0.000383421;0;2.49887;2.49968
0.2025;0.675;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.685;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.695;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.705;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.715;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.725;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.735;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.745;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.755;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.765;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.775;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.785;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.795;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.805;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.815;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.825;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.835;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.845;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.855;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.865;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.875;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.885;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.895;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.905;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.915;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.925;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.935;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.945;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.955;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.965;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.975;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.985;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2025;0.995;0.000627291;0;0.99947;0.99947;0.999258;0.000626959;0;2.49815;2.49947
0.2075;0.675;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.685;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.695;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.705;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.715;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.725;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.735;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.745;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.755;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.765;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.775;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.785;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.795;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.805;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.815;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.825;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.835;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.845;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.855;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.865;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.875;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.885;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.895;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.905;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.915;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.925;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.935;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.945;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.955;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.965;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.975;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.985;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2075;0.995;0.00100024;0;0.999155;0.999155;0.998817;0.000999397;0;2.49704;2.49915
0.2125;0.675;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.685;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.695;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.705;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.715;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.725;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.735;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.745;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.755;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.765;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.775;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.785;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.795;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.805;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.815;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.825;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.835;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.845;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.855;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.865;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.875;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.885;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.895;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.905;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.915;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.925;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.935;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.945;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.955;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.965;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.975;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.985;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2125;0.995;0.00155517;0;0.998686;0.998686;0.998161;0.00155313;0;2.4954;2.49869
0.2175;0.675;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.685;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.695;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.705;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.715;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.725;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.735;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.745;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.755;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.765;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.775;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.785;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.795;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.805;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.815;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.825;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.835;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.845;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.855;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.865;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.875;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.885;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.895;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.905;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.915;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.925;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.935;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.945;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.955;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.965;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.975;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.985;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2175;0.995;0.0023582;0;0.998008;0.998008;0.997213;0.00235351;0;2.49304;2.49801
0.2225;0.675;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
0.2225;0.685;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
0.2225;0.695;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
0.2225;0.705;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
0.2225;0.715;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
0.2225;0.725;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
0.2225;0.735;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
0.2225;0.745;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
0.2225;0.755;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
0.2225;0.765;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
0.2225;0.775;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
0.2225;0.785;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
0.2225;0.795;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
0.2225;0.805;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
0.2225;0.815;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
0.2225;0.825;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
0.2225;0.835;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
0.2225;0.845;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
0.2225;0.855;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
0.2225;0.865;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
0.2225;0.875;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
0.2225;0.885;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
0.2225;0.895;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
0.2225;0.905;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
0.2225;0.915;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
0.2225;0.925;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
0.2225;0.935;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
0.2225;0.945;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
0.2225;0.955;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
0.2225;0.965;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
0.2225;0.975;0.0034886;0;0.997054;0.997054;0.995879;0.00347833;0;2.4897;2.49705
